Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
1997,2,1,0.000385179,12.0108523958333,-0.93012
1997,2,2,0.000385179,8.80199881145833,-1.78224
1997,2,3,0.000385179,6.80787245052083,-1.69996
1997,2,4,0.232708,5.71768370416667,-1.33289
1997,2,5,12.3462,5.76174469947917,1.58349
1997,2,6,0,10.1277361166667,-1.56867
1997,2,7,0,13.9791146458333,1.52608
1997,2,8,0,12.3743357291667,1.82671
1997,2,9,0,12.796089984375,1.76261
1997,2,10,1.67847,14.9982310416667,4.3748
1997,2,11,8.84146,19.4964508802083,5.39432
1997,2,12,7.5057,30.6050694895833,5.91923
1997,2,13,10.4976,43.33925371875,2.47294
1997,2,14,18.9818,60.488965328125,3.40647
1997,2,15,5.94627,75.278193453125,0.908714
1997,2,16,0.00242524,82.3696396979167,-1.68211
1997,2,17,0.185818,74.851214125,1.96252
1997,2,18,10.6678,63.6525198020833,3.78028
1997,2,19,5.29692,59.8781997395833,0.576108
1997,2,20,2.40142,55.357716546875,3.88684
1997,2,21,2.10299e-05,49.6183147135417,3.76566
1997,2,22,3.19138e-05,43.3776466458333,4.5229
1997,2,23,1.22378,34.985384421875,5.6131
1997,2,24,4.92775,30.2798654947917,6.72669
1997,2,25,22.3666,37.1629903541667,8.96229
1997,2,26,24.3359,58.9345061354167,5.49742
1997,2,27,0.220999,85.9627860364583,1.24454
1997,2,28,0,104.927415364583,2.74543
1997,3,1,0,87.3949103697917,6.90295
1997,3,2,0.00675628,69.3186570260417,7.55663
1997,3,3,0,54.5924705416667,8.33476
1997,3,4,1.27701,42.8476425104167,10.0318
1997,3,5,1.13838,34.866116453125,6.35998
1997,3,6,0.0243139,29.5885656302083,3.69464
1997,3,7,7.84267e-06,24.1189365833333,4.50599
1997,3,8,4.39195e-07,18.8417265260417,5.02184
1997,3,9,3.70174e-06,14.6419037864583,5.24062
1997,3,10,4.39195e-07,11.8355852760417,6.58578
1997,3,11,1.11052e-05,9.65328813697917,8.63714
1997,3,12,4.39195e-07,8.27670860052083,8.15995
1997,3,13,0,7.57238013020833,6.18456
1997,3,14,2.62726,7.26187449270833,3.72075
1997,3,15,0.572061,7.731767571875,4.66218
1997,3,16,0.0460087,7.60615000364583,6.40297
1997,3,17,0.0214126,6.42999744895833,7.22778
1997,3,18,6.95231,6.10469122447917,9.0372
1997,3,19,15.9775,12.0986563385417,1.95048
1997,3,20,0.103375,25.2589111875,0.343754
1997,3,21,0.0027861,28.0421712239583,0.504011
1997,3,22,4.39195e-07,21.4956092135417,2.36573
1997,3,23,2.46907,16.6809316979167,4.04666
1997,3,24,0.203278,15.8892195625,3.66132
1997,3,25,1.34764,16.0697117552083,2.34544
1997,3,26,0.00477501,14.1943649322917,4.36686
1997,3,27,0.578783,11.5670619635417,8.92406
1997,3,28,8.6715,9.86688003072917,5.00371
1997,3,29,0.925106,12.75758346875,-0.151607
1997,3,30,3.63835e-05,16.0332498333333,2.63234
1997,3,31,0,13.2887234895833,5.87846
1997,4,1,3.46588e-06,10.0545055838542,7.83152
1997,4,2,4.09019e-07,7.36059429427083,9.55603
1997,4,3,1.25809,5.70490499322917,8.17668
1997,4,4,0.12446,5.00187143229167,3.42138
1997,4,5,2.21018,4.90309483645833,3.38611
1997,4,6,1.98807,5.62006571145833,6.04999
1997,4,7,0.00357021,6.24137231666667,4.5303
1997,4,8,0,5.58868119739583,6.71841
1997,4,9,0,4.79356140572917,8.2189
1997,4,10,0,4.55567292291667,9.22453
1997,4,11,0.586436,4.48677011354167,8.64564
1997,4,12,0,4.45392030729167,2.90804
1997,4,13,0,4.39838686927083,3.84677
1997,4,14,3.8749e-06,4.35943735833333,5.50959
1997,4,15,0,4.32437257552083,4.5727
1997,4,16,0.00461653,4.293442415625,2.92625
1997,4,17,0,4.23053708125,3.20457
1997,4,18,0,4.17200490572917,4.79251
1997,4,19,1.98582,4.24049879635417,6.06561
1997,4,20,0.239988,4.417344796875,1.74411
1997,4,21,0,4.37095523645833,1.55848
1997,4,22,0,4.20612690364583,1.70277
1997,4,23,0,4.1219350765625,4.04565
1997,4,24,0,4.07868055989583,6.25529
1997,4,25,15.2943,4.66943184739583,9.91493
1997,4,26,30.4775,23.1852387708333,9.58537
1997,4,27,13.0284,53.6567281354167,6.75181
1997,4,28,11.9201,58.0228445,8.48194
1997,4,29,18.686,64.1633274739583,6.2094
1997,4,30,0.787655,70.1877229583333,6.66516
1997,5,1,0.0218148,70.080154609375,8.08126
1997,5,2,0.025888,59.1336268489583,11.0999
1997,5,3,0.0587754,45.410767953125,12.8648
1997,5,4,0.901575,33.2319181041667,15.1031
1997,5,5,13.9233,25.9865593854167,10.9645
1997,5,6,25.7379,40.491134625,5.52292
1997,5,7,3.01656,56.61275634375,3.61032
1997,5,8,1.74633,54.54362746875,2.95166
1997,5,9,19.8334,59.5851413020833,4.87323
1997,5,10,0.135049,61.9547118697917,8.24176
1997,5,11,14.0992,58.478448140625,11.2699
1997,5,12,5.52505,58.6173669270833,9.02033
1997,5,13,2.01182,55.1959664635417,11.3717
1997,5,14,1.42056,47.7261567864583,13.7126
1997,5,15,0.0938351,38.5959098072917,16.2785
1997,5,16,8.87486,31.3046613177083,15.1466
1997,5,17,16.3034,32.5514091510417,15.1503
1997,5,18,9.56192,43.75226165625,11.8572
1997,5,19,0.310712,47.8614407395833,13.7539
1997,5,20,4.26084,43.1639865989583,11.5309
1997,5,21,8.0017,38.7391449583333,9.29897
1997,5,22,1.37386,36.714429203125,9.31601
1997,5,23,0.298208,33.1219643958333,10.4929
1997,5,24,2.74405,26.2913174427083,12.2841
1997,5,25,0.107239,20.9306198072917,12.9111
1997,5,26,0,17.2510325885417,13.464
1997,5,27,0,12.8355052083333,13.679
1997,5,28,0,9.44747705833333,10.645
1997,5,29,4.3937e-07,7.16471085416667,12.4539
1997,5,30,4.3937e-07,5.73908378541667,13.7597
1997,5,31,0.0782086,4.92023534739583,12.3886
1997,6,1,6.13859,4.64720256979167,6.68789
1997,6,2,4.35341,5.54389323541667,11.0912
1997,6,3,0.342841,8.29216800104166,12.9643
1997,6,4,0.499071,8.65542415729167,13.2542
1997,6,5,0.0630699,6.89550601041667,15.0098
1997,6,6,0.0165844,5.61740773958333,15.9096
1997,6,7,8.60538,5.2348074546875,17.066
1997,6,8,2.09881,6.54224564583333,16.6804
1997,6,9,4.52032e-07,8.673507453125,15.284
1997,6,10,0.00361147,8.00667456041667,18.2892
1997,6,11,0.07491,6.34660074166667,19.99
1997,6,12,1.08871,5.28676285364583,17.1579
1997,6,13,8.87291,5.07872543958333,15.2051
1997,6,14,7.4073,6.79671805572917,13.5483
1997,6,15,0.00682301,10.2937912057292,13.6051
1997,6,16,5.92579,11.3215516895833,13.3082
1997,6,17,0.0493864,10.4304836567708,13.6572
1997,6,18,0.0165844,9.0108313453125,11.8812
1997,6,19,5.35485,7.11455015416667,11.8828
1997,6,20,5.15761,6.4457521796875,11.7821
1997,6,21,55.0168,54.15924384375,10.7527
1997,6,22,4.56214,84.7162653802083,10.2988
1997,6,23,11.9956,91.5120406510417,10.2388
1997,6,24,2.99344,74.6163130208333,9.68562
1997,6,25,6.41111,60.7583973489583,9.67797
1997,6,26,29.2769,61.3956290677083,12.1442
1997,6,27,0.854759,66.718842484375,11.5358
1997,6,28,2.06996,66.9858891458333,12.2707
1997,6,29,25.3785,70.7946265364583,12.4753
1997,6,30,5.94756,72.7448282083333,10.1934
1997,7,1,0.900861,69.1956406354167,12.1879
1997,7,2,9.44031,58.518658484375,11.7734
1997,7,3,5.19193,50.6414067083333,11.9149
1997,7,4,11.2995,46.8129049114583,11.2056
1997,7,5,16.2852,50.3717475104167,10.2418
1997,7,6,1.16224,55.8062776979167,11.3373
1997,7,7,0.000138358,50.705925,12.7316
1997,7,8,0.00107096,40.761361765625,14.9586
1997,7,9,1.00069,31.0741901666667,16.7203
1997,7,10,15.3544,25.7282590416667,15.1221
1997,7,11,5.7931,31.7554942395833,15.4942
1997,7,12,6.94821,36.543705625,15.891
1997,7,13,0.973302,34.046575125,16.9974
1997,7,14,20.1481,35.7765286145833,15.237
1997,7,15,0.0266839,43.1196870677083,15.3849
1997,7,16,0.0238967,41.06089475,17.3176
1997,7,17,10.1452,32.443613625,17.219
1997,7,18,29.6203,51.9325676614583,11.3227
1997,7,19,3.01919,66.1089856041667,11.1708
1997,7,20,1.07337,63.8275597447917,11.1261
1997,7,21,0.0703761,54.6508550520833,12.7953
1997,7,22,4.78507,42.7778991458333,15.9772
1997,7,23,0.826345,34.494000390625,15.9678
1997,7,24,9.37951,28.9421332395833,17.3853
1997,7,25,14.6906,29.567892515625,13.4807
1997,7,26,2.31753,37.4424181666667,15.123
1997,7,27,0.0617416,36.770996296875,15.9254
1997,7,28,0.00829231,29.2799455625,17.139
1997,7,29,0.0425499,22.154195578125,17.5423
1997,7,30,3.60539e-06,16.5255425729167,17.0341
1997,7,31,4.2711,12.314928921875,14.9181
1997,8,1,4.24424,10.6839337697917,12.1157
1997,8,2,0.480797,10.966860109375,15.9507
1997,8,3,0.0740796,10.2884866208333,18.936
1997,8,4,1.06355,8.05773260989583,19.7775
1997,8,5,13.7876,8.539245796875,19.6278
1997,8,6,9.32401,16.0784580729167,18.1506
1997,8,7,6.93697,22.1031943229167,17.4703
1997,8,8,0.0641591,24.6863113489583,18.6476
1997,8,9,0.00966722,21.5921594739583,19.0258
1997,8,10,7.70921e-06,16.2529300729167,19.8063
1997,8,11,3.60269,12.1746470729167,19.5338
1997,8,12,0.339702,10.3294466489583,19.7931
1997,8,13,2.16341,8.96227224375,19.1781
1997,8,14,0.074322,7.33400321666667,19.3067
1997,8,15,0.0670748,6.47445600416667,18.8176
1997,8,16,5.89885,8.94527939791667,17.3713
1997,8,17,0.884884,11.2386206953125,16.9117
1997,8,18,0.143131,10.2424264671875,16.7351
1997,8,19,0.171025,8.1574860671875,17.2333
1997,8,20,0.0222828,6.62159860104166,17.2152
1997,8,21,0.0569291,5.61226217864583,17.3147
1997,8,22,0,4.972520153125,18.0939
1997,8,23,4.90264e-07,4.6410574296875,19.8319
1997,8,24,0.179805,4.55584330572917,20.1601
1997,8,25,8.33435,4.95380076145833,18.9316
1997,8,26,0.800793,6.6005960796875,17.8079
1997,8,27,7.92354,8.12430685416667,17.7731
1997,8,28,22.5803,12.31663275,12.2351
1997,8,29,3.18896,21.2448057135417,10.7322
1997,8,30,3.43362,25.7808505364583,11.7747
1997,8,31,0.0441946,22.4243091302083,16.8921
1997,9,1,3.49376,18.0848860729167,18.0572
1997,9,2,15.8564,19.2695009739583,15.3535
1997,9,3,0.147528,23.276677546875,15.6487
1997,9,4,0.0784702,23.0134928958333,15.9867
1997,9,5,0.477407,17.4692361770833,17.2419
1997,9,6,3.15201,13.1758164791667,16.3722
1997,9,7,0.0366338,10.9585340692708,13.3638
1997,9,8,0.091875,9.00297101822917,13.6563
1997,9,9,0.06941,6.78646101041667,13.5249
1997,9,10,0.0206559,5.2953274296875,12.7116
1997,9,11,0.00326606,4.695000628125,14.9787
1997,9,12,29.5572,10.4701260578125,17.1261
1997,9,13,7.0503,30.066091859375,10.6133
1997,9,14,0.0259704,35.5198185104167,7.8477
1997,9,15,0.0173213,28.8334290052083,10.8086
1997,9,16,0.0924524,21.347262578125,12.7847
1997,9,17,0.0614851,15.6979364583333,13.8184
1997,9,18,0.0579014,11.4674448125,13.8499
1997,9,19,0.0858061,8.47513642395833,13.9378
1997,9,20,0.00589339,6.60896755520833,13.6563
1997,9,21,0.0502979,5.63149271875,13.6406
1997,9,22,0.0905421,5.18687309010417,12.8227
1997,9,23,0.028316,4.97317896666667,12.8291
1997,9,24,0.000127968,4.83650923333333,12.4789
1997,9,25,0.0466393,4.70083907916667,12.8255
1997,9,26,0.0099311,4.60838936510417,12.4909
1997,9,27,0.00494838,4.55768344010417,12.2855
1997,9,28,0.00288226,4.50418323697917,11.3715
1997,9,29,0.0431617,4.45062623958333,12.459
1997,9,30,0.000141272,4.39932965416667,12.8152
1997,10,1,0.00465588,4.3396843109375,13.0308
1997,10,2,0.0450716,4.27958461354167,13.5577
1997,10,3,0.0113573,4.25344789010417,9.98052
1997,10,4,0.00389872,4.21822408333333,9.91123
1997,10,5,3.99398e-07,4.17646893541667,11.6105
1997,10,6,0.152777,4.14206296614583,13.2131
1997,10,7,11.3358,4.65790261041667,14.9003
1997,10,8,0.0276993,6.9275947734375,14.2563
1997,10,9,0.757686,8.51954954375,16.9749
1997,10,10,30.1529,13.7320595677083,13.644
1997,10,11,20.2054,34.945855609375,9.17189
1997,10,12,22.6712,53.600728984375,7.31146
1997,10,13,3.73777,58.72822934375,3.4223
1997,10,14,5.20601,61.75763575,2.40431
1997,10,15,10.2878,59.116020625,2.83615
1997,10,16,0.624008,53.1221804583333,7.02566
1997,10,17,0.0480988,45.6713400677083,6.97449
1997,10,18,0.0184841,35.676457109375,9.37272
1997,10,19,0.00168897,26.8515361302083,10.2331
1997,10,20,0.205814,19.9888572083333,9.83989
1997,10,21,1.58346,14.7900232447917,8.89611
1997,10,22,0.180716,11.4000868072917,8.2076
1997,10,23,2.71912,9.12889527552083,9.16071
1997,10,24,0,7.47174068229167,3.06904
1997,10,25,0,7.42842937135417,2.94647
1997,10,26,1.34004e-05,6.77937308541667,3.75558
1997,10,27,0,5.7033601890625,3.6347
1997,10,28,0,4.97032789427083,-0.756264
1997,10,29,0,4.56614578645833,-0.662324
1997,10,30,0,4.40664475625,-0.774602
1997,10,31,0,4.338968703125,-1.42214
1997,11,1,0,4.2955210859375,1.91854
1997,11,2,0,4.2421231125,3.63609
1997,11,3,0.0664411,4.18591950208333,4.07263
1997,11,4,8.88875,4.49990094895833,4.79557
1997,11,5,5.24805,7.61649791979167,7.50608
1997,11,6,3.56308,14.406548328125,11.4433
1997,11,7,1.14843,15.94306053125,7.60696
1997,11,8,13.0699,15.7517774270833,5.15292
1997,11,9,12.4025,23.5354322447917,5.39218
1997,11,10,10.0532,38.2511685833333,5.2691
1997,11,11,49.6205,67.9031166197917,3.74416
1997,11,12,8.27402,96.7820946302083,1.70697
1997,11,13,0.00912445,127.141926458333,1.86562
1997,11,14,0.0153579,104.652985447917,-0.244466
1997,11,15,3.10127,82.6028369739583,1.2374
1997,11,16,1.42132,67.0290527916667,4.85878
1997,11,17,0.0039348,56.1024030260417,3.18948
1997,11,18,0.00581702,45.4559761927083,2.92493
1997,11,19,9.02359,35.492443671875,1.51961
1997,11,20,5.9794,32.4832560260417,4.60906
1997,11,21,0.00383948,35.71019290625,3.85288
1997,11,22,4.20362e-07,33.971947453125,2.43009
1997,11,23,0.0153605,26.263829015625,0.0982717
1997,11,24,0,19.6970482447917,0.472182
1997,11,25,0.000118709,14.5263842395833,3.43086
1997,11,26,3.18033e-06,10.7484634203125,2.89699
1997,11,27,0.773761,8.10554202708333,3.35987
1997,11,28,4.98319,6.53879255416667,5.38844
1997,11,29,6.7181,7.9179959859375,5.14448
1997,11,30,14.4921,17.4411798072917,2.82338
1997,12,1,3.67323,33.9595663020833,0.644401
1997,12,2,12.2704,37.7130996614583,-0.515784
1997,12,3,3.154,30.9563988489583,-4.04606
1997,12,4,0.0176944,23.4475147135417,-3.93492
1997,12,5,0.00553272,17.4783232604167,-2.50787
1997,12,6,0,12.7944997447917,-5.29007
1997,12,7,0,9.19400422760417,-2.84698
1997,12,8,1.00175,6.81208658541667,0.931592
1997,12,9,1.16933,6.4509318171875,2.35171
1997,12,10,8.08502,13.261575828125,2.49694
1997,12,11,43.667,53.8041660625,7.84972
1997,12,12,21.5166,98.2281903541666,3.19381
1997,12,13,0.35202,148.520425885417,0.0733002
1997,12,14,4.12425,136.654966822917,-2.66785
1997,12,15,0.141986,108.474444755208,-2.45597
1997,12,16,0.258363,86.2827649583333,-4.88645
1997,12,17,0.735371,67.70126978125,0.0349309
1997,12,18,6.90768,55.9914270208333,3.38861
1997,12,19,14.1765,59.2747038177083,3.79692
1997,12,20,21.9319,70.3475420364583,2.76795
1997,12,21,16.3418,91.61347521875,2.44619
1997,12,22,0.104214,111.6511755,0.96755
1997,12,23,0.529124,102.51115990625,0.665731
1997,12,24,2.29094,84.2037538802083,4.8871
1997,12,25,20.6607,74.0348532760417,8.39087
1997,12,26,10.2652,75.5096869010417,3.84306
1997,12,27,13.7715,88.392217765625,1.13378
1997,12,28,2.06328,94.4652291458333,-0.603265
1997,12,29,0.00322323,83.0668461666667,-4.63218
1997,12,30,4.58477e-05,66.2013330885417,-0.296314
1997,12,31,1.81014,51.48627828125,3.57235
1998,1,1,5.56281,47.0179322291667,3.14212
1998,1,2,18.5427,53.3145994479167,4.73112
1998,1,3,7.70874,59.9297689375,4.2131
1998,1,4,6.70836,72.8067339635417,3.61536
1998,1,5,14.9644,81.8820040885417,3.68458
1998,1,6,8.00889,85.3122644583333,3.502
1998,1,7,0.29757,87.5855119427083,6.02689
1998,1,8,0.0038487,80.5550627447917,4.72833
1998,1,9,0.00253607,66.1053507708333,3.06912
1998,1,10,0.00253651,51.58305571875,3.7167
1998,1,11,0.0027566,39.1043321197917,5.93648
1998,1,12,4.40146e-07,29.6959068020833,4.67086
1998,1,13,1.29624,22.4771278020833,3.19638
1998,1,14,1.37259,16.898226578125,2.53193
1998,1,15,9.73347,13.2054630885417,0.0265922
1998,1,16,23.6079,18.8662616510417,2.99005
1998,1,17,0.172715,45.1624634010417,-0.979582
1998,1,18,24.3027,51.6216758229167,0.132464
1998,1,19,20.3824,52.1114696145833,1.81138
1998,1,20,15.8326,59.4281619375,-3.11354
1998,1,21,0.62261,61.7584308697917,-1.68818
1998,1,22,0.133329,53.1555754895833,-5.50055
1998,1,23,0.014472,41.1585808958333,-4.37933
1998,1,24,0.455597,30.701278984375,-5.71485
1998,1,25,0.0131547,22.67113703125,-4.25141
1998,1,26,0,16.8066742135417,-5.5727
1998,1,27,0,12.5644829479167,-6.76512
1998,1,28,0.00509803,9.4438081484375,-6.14391
1998,1,29,0.000396883,7.28370621041667,-4.75747
1998,1,30,0,6.02897310260417,-4.92615
1998,1,31,0,5.45100052604167,-3.33394
1998,2,1,0,5.1967780109375,-4.62812
1998,2,2,0.0037227,5.075499525,-3.37999
1998,2,3,0,4.9896265875,-3.7873
1998,2,4,0,4.912818015625,-3.46693
1998,2,5,0,4.83903089895833,-3.64611
1998,2,6,0,4.77659127760417,-3.5627
1998,2,7,2.00389,4.72578312291667,-1.24438
1998,2,8,0,4.676599284375,-2.17675
1998,2,9,0,4.62859676666667,-0.367202
1998,2,10,0,5.04866991145833,2.94009
1998,2,11,0,10.4099582072917,2.8289
1998,2,12,0,22.991115953125,4.26114
1998,2,13,0,34.459923828125,4.31992
1998,2,14,0.000118293,41.3293044739583,5.82887
1998,2,15,0,44.2436456875,4.57955
1998,2,16,0.0592564,43.0414245625,6.42318
1998,2,17,0.124849,40.0958465,3.25964
1998,2,18,0.00762919,37.0829104322917,3.34726
1998,2,19,4.71959e-07,31.3566848697917,4.93542
1998,2,20,0,24.9870938072917,6.15609
1998,2,21,4.98655,21.1957354635417,7.94444
1998,2,22,17.7989,29.2675644114583,2.76299
1998,2,23,2.52325,47.622336859375,1.42256
1998,2,24,0,51.9818650885417,3.63833
1998,2,25,3.86836e-06,46.1465945260417,5.93971
1998,2,26,0.00763353,38.0994142916667,5.67782
1998,2,27,0.679738,29.4691840729167,4.76769
1998,2,28,11.7614,26.5089530885417,3.40036
1998,3,1,0.881627,33.5069159635417,1.13717
1998,3,2,0.100223,35.1662173802083,1.36331
1998,3,3,0.0273237,28.5992094322917,5.70274
1998,3,4,14.2015,25.6284147135417,11.0181
1998,3,5,0.00496744,33.6108494791667,4.13268
1998,3,6,0.0164667,36.1904452604167,5.11912
1998,3,7,18.101,34.4065372135417,6.75641
1998,3,8,17.3699,50.8750583385417,2.5718
1998,3,9,1.09693,60.841316984375,-2.09669
1998,3,10,0.0109606,67.5031713645833,-3.32954
1998,3,11,7.99476,60.313130265625,-1.2879
1998,3,12,1.60743,46.5137126927083,-0.42725
1998,3,13,7.27671e-06,34.6685859791667,-1.68342
1998,3,14,0.336514,25.753702875,0.407218
1998,3,15,0.203781,20.6591431927083,3.28262
1998,3,16,0.0943884,24.4357350260417,3.93714
1998,3,17,0.00371053,27.3361048489583,4.35407
1998,3,18,0.00742105,22.043105984375,5.6081
1998,3,19,2.22995e-05,16.5682518645833,3.27504
1998,3,20,1.06309,12.384785875,1.71534
1998,3,21,0.40173,9.54702605625,2.71147
1998,3,22,0.00507203,7.87385547864583,1.17322
1998,3,23,7.73608,6.5732666765625,-0.935069
1998,3,24,0.0272726,5.68360714166667,-1.80147
1998,3,25,4.13565e-06,5.25708216770833,-0.739069
1998,3,26,1.84823e-05,5.0501124859375,1.40833
1998,3,27,0.00348134,5.40561054479167,6.27031
1998,3,28,0,8.86285955208333,8.32384
1998,3,29,0,12.6603516770833,10.5457
1998,3,30,0,10.5072013578125,10.2413
1998,3,31,3.69646e-06,7.8572715515625,10.2152
1998,4,1,1.28471,6.19734539791667,9.09945
1998,4,2,7.6844,5.89107661302083,8.06622
1998,4,3,16.0721,12.4463508645833,11.5185
1998,4,4,7.79563,31.3239713697917,3.91297
1998,4,5,3.00225,42.3318369427083,5.31173
1998,4,6,5.20104,40.2432844270833,6.07339
1998,4,7,16.3328,44.4175497447917,4.6091
1998,4,8,2.68754,53.8118900833333,5.26169
1998,4,9,4.70596,52.8642208802083,5.77712
1998,4,10,11.8589,51.6853989947917,1.79916
1998,4,11,17.5106,59.7387130104167,0.77118
1998,4,12,8.48211,66.07786234375,0.920779
1998,4,13,2.27372,72.507087390625,-1.52245
1998,4,14,0.0684013,66.367853890625,-0.582335
1998,4,15,14.3321,59.3493314895833,3.16757
1998,4,16,2.16696,59.6413676302083,2.09503
1998,4,17,14.1781,59.6432986354167,3.13532
1998,4,18,13.0945,63.786895046875,0.0657565
1998,4,19,0.308646,67.2447574322916,1.31677
1998,4,20,7.7199,69.78539234375,4.03729
1998,4,21,0.030241,70.0884465729167,8.97022
1998,4,22,0.0342713,65.10599878125,9.96562
1998,4,23,0.64211,53.9250242708333,10.5409
1998,4,24,0.160159,42.2649332916667,9.41209
1998,4,25,1.78049,33.0151911666667,9.80603
1998,4,26,0.570338,26.31801075,11.5974
1998,4,27,9.64552,22.2985666145833,4.49999
1998,4,28,1.22382,23.6182382916667,4.23915
1998,4,29,0.00125948,26.099579984375,6.51118
1998,4,30,0.0555882,20.6513055833333,9.44657
1998,5,1,4.83959,15.7860811666667,7.54709
1998,5,2,1.97944,15.1285170989583,7.53721
1998,5,3,0.328266,15.2084834322917,8.96429
1998,5,4,0.0520814,12.8051770677083,7.38825
1998,5,5,0.401605,9.67748249635417,5.97516
1998,5,6,0.659825,7.15421527291667,7.68052
1998,5,7,0.0342137,5.79648007552083,9.15289
1998,5,8,3.56164e-06,5.1841696828125,13.0458
1998,5,9,0,4.92026942395833,14.862
1998,5,10,4.3937e-07,4.77735232083333,15.3107
1998,5,11,0.516268,4.67849621302083,16.5195
1998,5,12,0.0756666,4.62533677552083,16.7828
1998,5,13,0.0864411,4.57059845729167,16.7774
1998,5,14,3.4901,4.5615908859375,16.6994
1998,5,15,0.0054045,4.89925554375,15.0837
1998,5,16,0,5.77646577447917,13.0847
1998,5,17,0,5.52693446614583,11.7913
1998,5,18,0,4.8016261921875,11.2973
1998,5,19,0,4.43951728020833,12.7573
1998,5,20,0,4.32051056510417,13.6817
1998,5,21,0.0012965,4.28923963958333,12.9428
1998,5,22,0,4.31154842916667,10.6008
1998,5,23,0.0169551,4.32214624010417,9.53174
1998,5,24,0.0169547,4.27802845052083,9.15028
1998,5,25,0.0109698,4.26612437135417,9.09381
1998,5,26,2.53278,4.30786816041667,10.6488
1998,5,27,15.4619,5.595712328125,11.5116
1998,5,28,15.4216,10.7330040197917,11.0606
1998,5,29,2.02472,18.7626689010417,10.7289
1998,5,30,3.63915,21.7468670677083,13.0252
1998,5,31,8.25531,19.6064045885417,11.4454
1998,6,1,0.000245676,18.6452183489583,11.543
1998,6,2,10.579,17.6201953489583,16.187
1998,6,3,1.45204,17.0991647083333,14.4851
1998,6,4,1.55608,17.207301,16.5228
1998,6,5,2.76572e-05,14.441987953125,19.631
1998,6,6,2.34521,11.1443081291667,19.2836
1998,6,7,4.25019,8.88295336510417,13.3185
1998,6,8,0.0355889,8.3614683703125,11.9107
