Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
1996,6,4,0.0688357,23.1864380808565,12.9465
1996,6,5,0,22.8081879787963,15.6867
1996,6,6,0,21.8935344218981,16.3373
1996,6,7,0.5972,21.2221357837963,16.8565
1996,6,8,0,20.6648065962269,16.7589
1996,6,9,0,19.920517552338,15.9353
1996,6,10,0,19.392102455625,16.891
1996,6,11,0,18.5475689311574,17.2301
1996,6,12,0.110326,17.9124272181481,17.3198
1996,6,13,0,17.2840904028009,16.6853
1996,6,14,0,16.9578856642824,14.0995
1996,6,15,0,16.4639523019676,13.6079
1996,6,16,2.37425,15.709012113912,12.6248
1996,6,17,0,15.2790125134259,12.7095
1996,6,18,0.0230161,14.7556002268519,13.807
1996,6,19,0.0480543,14.2521722840046,13.8801
1996,6,20,3.61,13.8129201744444,12.9957
1996,6,21,64.4619,17.4801682840509,10.9254
1996,6,22,2.15536,18.5241417933565,6.72196
1996,6,23,0.0827573,17.5625532703704,6.56602
1996,6,24,0.327557,16.7888390958796,7.0201
1996,6,25,0.210313,16.1685982259722,7.79755
1996,6,26,0.00137172,15.5900205437269,7.91332
1996,6,27,0,15.0213139976157,10.0619
1996,6,28,0,14.4920382023843,12.2795
1996,6,29,0,14.0190036759722,12.3739
1996,6,30,0.885725,13.5066728828241,12.7288
1996,7,1,2.86702,13.1526030297685,10.6157
1996,7,2,10.497,12.9835833581944,7.89877
1996,7,3,0.0350063,13.0383721982639,10.3446
1996,7,4,15.3482,12.6279265922454,13.059
1996,7,5,80.9028,19.1840285887731,11.6767
1996,7,6,4.04718,21.3984713927778,10.7753
1996,7,7,125.975,42.3450222696759,9.96189
1996,7,8,8.44823,36.8128825418981,6.72283
1996,7,9,0,30.1249860847222,7.68448
1996,7,10,0,27.5211040979167,9.6291
1996,7,11,0,25.6831899989352,11.2776
1996,7,12,7.89833,24.5594942893518,12.9808
1996,7,13,0,23.9667419783796,14.1324
1996,7,14,0,22.8568443419213,16.195
1996,7,15,0,22.0000189667361,16.5139
1996,7,16,0,21.2137977668981,16.8778
1996,7,17,0,20.5361052708796,14.4975
1996,7,18,0,19.8151895711343,14.7089
1996,7,19,6.04372,19.2225717443056,13.6571
1996,7,20,0.0086095,18.9393212412268,12.1939
1996,7,21,0,18.2980739481019,12.3633
1996,7,22,0,17.6798503403472,13.8098
1996,7,23,17.0285,17.207192369537,14.9681
1996,7,24,2.98651,17.5503690069676,13.5745
1996,7,25,0,17.1249149705324,13.953
1996,7,26,0.330285,16.5651381715509,14.9889
1996,7,27,0.714211,16.073571730162,15.6427
1996,7,28,2.07143,15.5842377255556,14.2879
1996,7,29,3.6268,15.1329627335648,15.3347
1996,7,30,0.0847619,14.8381734909722,13.8616
1996,7,31,0,14.3402325011806,14.853
1996,8,1,6.1336,13.9098563450926,16.3475
1996,8,2,4.90615,13.768029367338,15.6703
1996,8,3,3.69408,13.5901875359491,13.5488
1996,8,4,0.0883649,13.344915355,12.8729
1996,8,5,0.61328,12.954669267338,13.9124
1996,8,6,0,12.5531803052778,14.3956
1996,8,7,2.15712,12.1471457791667,13.9115
1996,8,8,0.703698,11.8214789772222,14.8397
1996,8,9,8.09273,11.59619114,15.6571
1996,8,10,63.8735,13.7760715191204,15.6859
1996,8,11,42.5701,16.6636343582639,11.9915
1996,8,12,2.66514,18.0445982343981,9.86454
1996,8,13,0.283302,17.5151341613657,10.5383
1996,8,14,3.56718,16.9368792410648,12.0924
1996,8,15,1.2551,16.5316516198148,12.3046
1996,8,16,0,16.0200739378704,12.689
1996,8,17,0,15.4816263240509,13.924
1996,8,18,0.701564,14.9808342704167,14.466
1996,8,19,2.42279,14.5490325824074,14.6173
1996,8,20,5.06932,14.2241995821528,13.5029
1996,8,21,13.8968,14.3015548615046,12.715
1996,8,22,0.00647033,14.5778659827778,11.4816
1996,8,23,0,14.0686283249306,13.7031
1996,8,24,53.1165,16.7970157318056,11.7898
1996,8,25,5.64567,18.0902152558796,11.5019
1996,8,26,23.8653,17.2152883149768,9.74131
1996,8,27,49.568,20.3204464983333,10.7573
1996,8,28,0.104939,21.2928206496296,8.87697
1996,8,29,1.67113,20.2464802193981,8.96182
1996,8,30,0.170646,19.4885813801852,9.31769
1996,8,31,0,18.7839113649769,9.64008
1996,9,1,0.822534,18.1457034134954,8.35598
1996,9,2,0.519226,17.5987026081481,6.893
1996,9,3,2.96715,17.0411044522917,9.33736
1996,9,4,0.695841,16.6559687620833,10.9251
1996,9,5,0,16.1588346771528,11.1562
1996,9,6,0,15.6328133981944,9.41931
1996,9,7,0,15.1162598029398,7.69483
1996,9,8,0,14.6215464325926,6.85286
1996,9,9,0.631573,14.1538643750926,6.38247
1996,9,10,0,13.724725473125,7.18794
1996,9,11,0,13.2733697906482,8.9564
1996,9,12,0.00580406,12.8326921491667,8.6613
1996,9,13,0.0297997,12.3987656116898,4.7494
1996,9,14,0,11.9792019807407,6.29121
1996,9,15,0,11.5938242190741,7.06744
1996,9,16,0,11.2166230933333,7.75416
1996,9,17,1.82612,10.8791216867593,8.87313
1996,9,18,19.5973,11.0172369021528,7.26986
1996,9,19,7.66407,11.7008198036574,6.27796
1996,9,20,6.03709,11.7020570577778,6.23061
1996,9,21,0.533745,11.6133782135417,6.04315
1996,9,22,1.53618,11.2723264255787,5.95837
1996,9,23,3.10221e-06,10.9722654045602,6.66901
1996,9,24,0,10.6968149818056,5.74138
1996,9,25,0,10.3959739527546,4.58101
1996,9,26,0,10.0408013297222,5.84871
1996,9,27,0.000714402,9.72710361655093,7.40039
1996,9,28,0,9.40638583108796,7.8185
1996,9,29,0,9.12512569333333,8.53468
1996,9,30,2.36066,8.81933564780092,11.3634
1996,10,1,53.6299,11.3525865624306,8.0446
1996,10,2,0,12.9133288416204,4.53553
1996,10,3,0,12.2453998944213,5.20881
1996,10,4,0,11.7172806628241,6.06707
1996,10,5,0.0182659,11.2735636796991,4.6691
1996,10,6,2.87057,10.8969004905324,4.96253
1996,10,7,1.2925,10.6884769649074,8.34514
1996,10,8,1.56181e-06,10.4081582161574,7.81279
1996,10,9,0.788847,10.0521248946065,6.46277
1996,10,10,17.1793,10.0144424375926,5.39578
1996,10,11,0.0794398,10.6221493853241,6.20505
1996,10,12,0.140506,10.3084785689815,6.17793
1996,10,13,0.852427,9.96629711421296,6.23873
1996,10,14,19.358,9.97342477381945,6.08161
1996,10,15,51.9385,12.074497444838,6.15642
1996,10,16,17.4767,14.5287792703935,4.89121
1996,10,17,3.71535,15.0261554267824,2.40502
1996,10,18,0,14.6366355534954,2.51002
1996,10,19,0.000266541,14.1433477150694,3.55929
1996,10,20,0.000466448,13.6833850474074,4.77408
1996,10,21,0.00327766,13.2336162778241,7.62122
1996,10,22,0,12.9279876132639,7.0441
1996,10,23,0,12.6828230196296,7.152
1996,10,24,0.219885,12.2976066389352,8.31478
1996,10,25,0,11.9135199250463,7.30899
1996,10,26,0.00322962,11.5259635202546,6.06569
1996,10,27,0,11.1529851966204,4.89222
1996,10,28,0.103218,10.7839069131481,6.74583
1996,10,29,1.69631,10.4365074736111,4.8856
1996,10,30,0,10.1711702584491,3.17299
1996,10,31,0,9.85628908481482,3.01443
1996,11,1,0,9.52879329851852,4.59358
1996,11,2,0,9.21652111726852,6.51755
1996,11,3,0,8.95753155368056,8.28158
1996,11,4,4.30824,8.72159257229167,6.8542
1996,11,5,11.3574,8.76220678363426,4.08045
1996,11,6,0,8.92767607381944,2.93888
1996,11,7,0.241419,8.65222565106481,4.77336
1996,11,8,0,8.35835090064815,2.71622
1996,11,9,0,8.09637578907407,1.6048
1996,11,10,13.2994,7.9375500155787,1.76055
1996,11,11,112.665,9.7407403087037,2.70915
1996,11,12,107.496,24.3218608077546,5.00526
1996,11,13,77.9076,32.6019150400463,5.05432
1996,11,14,13.793,30.1540346597222,1.13609
1996,11,15,13.7888,27.0603614222222,2.55154
1996,11,16,5.76894,24.8727885500926,4.30839
1996,11,17,26.0119,24.4782927634954,4.29104
1996,11,18,14.7668,24.4423586003472,1.73593
1996,11,19,20.5205,24.1389892693981,-0.919333
1996,11,20,0.914903,23.2987592375231,-1.91324
1996,11,21,2.3955,22.5653096156019,-3.08181
1996,11,22,0.127033,21.9451763330093,-4.71442
1996,11,23,0.0207169,21.0440787777778,-4.59747
1996,11,24,0.0951825,20.3208230539352,-5.48152
1996,11,25,0.0625146,19.6709149819676,-4.50674
1996,11,26,6.56713e-05,19.0331642765741,-2.21161
1996,11,27,0.796859,18.41824897875,-2.33548
1996,11,28,0,17.8377885184954,-3.47632
1996,11,29,17.5854,17.2664191863426,-5.0632
1996,11,30,1.95363,16.7195797619676,-3.85566
1996,12,1,0,16.1822887117824,-2.81441
1996,12,2,0.000328577,15.7212770678009,-1.63531
1996,12,3,0,15.3380241556019,-2.82817
1996,12,4,0,14.8437949281713,-2.48646
1996,12,5,0,14.3668872584259,-0.18158
1996,12,6,0,13.9319924351157,0.690688
1996,12,7,0,13.5056239065046,0.0877181
1996,12,8,0.264857,13.0931341415046,0.05502
1996,12,9,9.09671,12.7255082867824,0.442191
1996,12,10,7.8488,12.4852927096296,2.16839
1996,12,11,1.16162,12.1681253055556,2.21847
1996,12,12,0.471019,11.8233348584028,1.35377
1996,12,13,6.7797,11.5193469003935,0.030067
1996,12,14,0,11.1834862003704,-0.0394054
1996,12,15,0,10.8281521963657,-0.88816
1996,12,16,0,10.538365763912,0.375462
1996,12,17,0,10.2542276654861,0.303098
1996,12,18,0,9.92269735488426,-0.342435
1996,12,19,11.1409,9.65456286953704,0.632942
1996,12,20,6.40003,9.42486395240741,0.636475
1996,12,21,4.05361,9.24145447747685,-0.145505
1996,12,22,12.4881,9.11044002486111,1.87894
1996,12,23,7.71064,9.02837780048611,1.47244
1996,12,24,1.08105,8.81296109939815,0.656935
1996,12,25,0,8.56537579118056,-1.12429
1996,12,26,0,8.33715619962963,-8.48746
1996,12,27,0.000543366,8.12241191925926,-8.55241
1996,12,28,0.00430929,7.91194423465278,-11.1353
1996,12,29,0.161162,7.71099802740741,-11.552
1996,12,30,4.9809,7.5272388937037,-10.0011
1996,12,31,8.58535,7.35168329275463,-9.64485
1997,1,1,1.22821,7.17763391421296,-5.85274
1997,1,2,11.8865,7.01055081430555,-4.27668
1997,1,3,28.9233,6.8474484450463,-0.988515
1997,1,4,1.2914,6.68894543349537,-3.2889
1997,1,5,6.70391,6.53463832722222,-4.51932
1997,1,6,12.1526,6.38441953891204,-3.72445
1997,1,7,4.04554,6.25039264148148,-2.7363
1997,1,8,7.9931,6.16851869490741,-2.18074
1997,1,9,1.35046,6.05189404564815,-2.93523
1997,1,10,0,5.95302130333333,-2.60679
1997,1,11,0,5.8844881837963,-3.50609
1997,1,12,0,5.84115739275463,-2.77324
1997,1,13,0,5.80328665793981,-1.50066
1997,1,14,0,5.81307710358796,0.177788
1997,1,15,0,5.86592937199074,1.5355
1997,1,16,0,6.01921439877315,1.94589
1997,1,17,0,6.13532800828704,0.507607
1997,1,18,0,6.09172824895833,-1.76224
1997,1,19,8.54388,5.97074631344907,-2.15449
1997,1,20,6.7903,5.86740869756944,-1.15226
1997,1,21,1.20264,5.78927341018519,0.897531
1997,1,22,0.830266,5.73531837180556,1.98168
1997,1,23,0,5.72940106949074,2.10787
1997,1,24,0,5.71302090081018,1.64749
1997,1,25,0,5.69820074819444,1.84885
1997,1,26,0.00651138,5.65231475842593,0.31056
1997,1,27,0,5.53649701402778,-0.796852
1997,1,28,0,5.45158372581019,-1.76516
1997,1,29,0,5.37796710564815,-0.291428
1997,1,30,0,5.31976236833333,-0.538128
1997,1,31,0,5.25555963821759,-0.524652
1997,2,1,0,5.23576357229167,-0.798009
1997,2,2,0,5.20063631400463,-2.22184
1997,2,3,0,5.13718669509259,-2.52738
1997,2,4,0,5.08089163261574,-3.29204
1997,2,5,0.0230263,5.04299400097222,-1.69137
1997,2,6,0,4.99960941627315,-1.52283
1997,2,7,0,4.98086232666667,-0.380583
1997,2,8,0,4.95227099775463,1.19515
1997,2,9,0,4.97257810342593,1.2313
1997,2,10,0,5.0028639325463,1.20791
1997,2,11,0.0359071,4.97661262773148,0.747218
1997,2,12,1.06001,4.92039825574074,1.74552
1997,2,13,0.0819318,4.89210279194444,0.147999
1997,2,14,0.258519,4.84780371506945,-1.55206
1997,2,15,0,4.81030953585648,-0.714979
1997,2,16,0,4.78206786571759,-2.58141
1997,2,17,0,4.758882799375,-2.17144
1997,2,18,2.94388,4.73134044678241,-2.00541
1997,2,19,0.054573,4.68900483840278,-1.73746
1997,2,20,0,4.66525493865741,0.108583
1997,2,21,0,4.67152189974537,0.971013
1997,2,22,0,4.71482579395833,2.53845
1997,2,23,0,4.85993418481481,2.12746
1997,2,24,0.0881794,4.81598476671296,0.849982
1997,2,25,0.0346547,4.70796710263889,1.60182
1997,2,26,1.46237,4.67434606675926,2.07766
1997,2,27,0.0111318,4.73467565354167,-0.70871
1997,2,28,0,4.6891393225463,1.57609
1997,3,1,0,4.68039785321759,3.54727
1997,3,2,0,4.77728023020833,4.03919
1997,3,3,0,5.20781776726852,4.93574
1997,3,4,0,5.82036614416667,6.54269
1997,3,5,0.0360771,6.94056526601852,5.43877
1997,3,6,0,7.69440268409722,2.05262
1997,3,7,0,7.80997835703704,2.72771
1997,3,8,0,7.66164234673611,3.84909
1997,3,9,0,7.59396992571759,3.57228
1997,3,10,0,7.39990930662037,5.51377
1997,3,11,0,7.69776478768518,5.25832
1997,3,12,0,7.69900204180556,5.10747
1997,3,13,0,7.77856286111111,5.48502
1997,3,14,0,8.47892938372685,5.04505
1997,3,15,0,8.80908795606481,4.10076
1997,3,16,0,9.00425134513889,5.51917
1997,3,17,0,9.66747334731481,7.46381
1997,3,18,1.61387,10.6442585785185,7.16544
1997,3,19,0.36712,11.3392188385648,1.48834
1997,3,20,0,11.0391309207176,1.13645
1997,3,21,0,10.6637049856713,0.508476
1997,3,22,0,10.3156869190741,0.171601
1997,3,23,2.20114,9.99144564905093,1.35556
1997,3,24,0.0164995,9.68778045298611,0.365677
1997,3,25,0.00625805,9.36628265949074,0.498028
1997,3,26,0,9.031928181875,3.01203
1997,3,27,0,8.83361786384259,5.88264
1997,3,28,0.0569342,8.90906346835648,4.19939
1997,3,29,0,9.13696029796296,-1.87396
1997,3,30,0,8.85204219150463,0.512006
1997,3,31,0,8.57363311759259,2.11297
1997,4,1,0,8.28341633587963,5.13268
1997,4,2,0,8.28018871643519,5.86795
1997,4,3,0,8.23701930636574,6.66462
1997,4,4,0,8.48909638497685,3.73882
1997,4,5,0,8.65179530180556,2.59571
1997,4,6,0.00012933,8.4160714950463,5.3115
1997,4,7,0,8.54821561446759,2.14201
1997,4,8,0,8.3906539919213,2.731
1997,4,9,0,8.11697875986111,3.68017
1997,4,10,0,7.8431421468287,6.59212
1997,4,11,0.000711313,7.92477402194444,7.33897
1997,4,12,0,8.16490890861111,2.59566
1997,4,13,0,8.20224170685185,1.84982
1997,4,14,0,7.96210682018519,3.42658
1997,4,15,0,7.68275635726852,4.37773
1997,4,16,0,7.5954492512963,0.576091
1997,4,17,0,7.38285671722222,-1.19335
1997,4,18,0,7.14802050581019,2.50624
1997,4,19,0.149797,6.89970898321759,4.09362
1997,4,20,0.55507,6.71266843641204,0.310155
1997,4,21,0,6.49625655266204,-1.77112
1997,4,22,0,6.29036132893518,-1.16278
1997,4,23,0,6.11273467217593,1.9096
1997,4,24,0,5.95479649402778,3.8367
1997,4,25,0.000775977,5.79788039537037,5.92356
1997,4,26,44.707,8.31859738782407,6.83598
1997,4,27,15.706,10.2942232497685,3.40087
1997,4,28,1.06441,10.475185113287,5.77323
1997,4,29,0.000193994,10.2237266617361,5.38312
1997,4,30,0,10.0909908120833,5.79922
1997,5,1,0,9.97460823428241,6.45978
1997,5,2,0,9.96193982796296,8.17187
1997,5,3,0,9.96035291506945,10.5356
1997,5,4,1.29426,10.1290767215278,10.9844
1997,5,5,33.7142,11.3742923031944,5.93362
1997,5,6,53.9235,14.8578350727546,4.31437
1997,5,7,2.17755,16.4971160917593,1.30144
1997,5,8,0,15.731982005625,1.94489
1997,5,9,4.00166,15.1431028379861,1.92228
1997,5,10,7.47064,14.7442766619676,4.60923
1997,5,11,3.98583,14.6096849311343,6.18391
1997,5,12,7.88779,14.522566102963,6.52268
1997,5,13,0.0935176,14.442225275625,8.68519
1997,5,14,0.00807063,14.1624175666204,12.4827
1997,5,15,1.48595,14.0973272411574,12.3965
1997,5,16,7.45475,14.1524926368287,11.3099
1997,5,17,0,14.45457092,12.6307
1997,5,18,3.89736,14.3791522123148,10.5485
1997,5,19,0,14.4639848100463,9.73112
1997,5,20,22.0537,14.6562433416204,8.56893
1997,5,21,0.011669,15.575845915,8.44982
1997,5,22,0.0414878,15.1633830468287,8.75423
1997,5,23,0.000523655,14.8800787500926,9.33466
1997,5,24,0.480674,14.5181012293981,10.4923
1997,5,25,8.53095,14.4760614861343,9.77707
1997,5,26,0.100601,14.509305966412,10.3487
1997,5,27,0,14.1625789475926,12.2084
1997,5,28,0,13.9032666220602,10.3583
1997,5,29,0,13.7095825585648,9.468
1997,5,30,0,13.3234785825231,11.7196
1997,5,31,6.38838,13.1326724796991,9.83355
1997,6,1,14.4268,13.4532557810185,4.42736
1997,6,2,0,13.3796391608565,7.57258
1997,6,3,4.45807,13.186331652963,9.2965
1997,6,4,17.8236,13.5090935974074,11.0541
1997,6,5,11.3213,14.3472794703009,9.71258
1997,6,6,0.00302502,14.5705231485417,11.6682
1997,6,7,8.09543,14.2997258771528,14.3276
1997,6,8,2.27724,14.5206295312963,13.836
1997,6,9,0,14.4246347496528,14.2426
1997,6,10,0.000144598,14.1478932791204,15.3246
1997,6,11,6.14799,13.8308334623611,15.3137
1997,6,12,4.74844,13.7374476731019,15.6929
1997,6,13,2.27956,13.6319583109259,13.1372
1997,6,14,0.344329,13.3365773381019,12.4736
1997,6,15,0.753303,12.8920534501157,13.4798
1997,6,16,19.9044,12.7460843607407,13.1918
1997,6,17,3.79337,13.4655476317361,11.7102
1997,6,18,14.5546,13.4713573467361,12.0107
1997,6,19,18.4333,14.24687360875,8.91331
1997,6,20,1.31206,14.7928792314352,10.3745
1997,6,21,90.0356,22.6029382789583,10.8958
1997,6,22,36.9759,25.4938901185185,7.65733
1997,6,23,0,24.6776520578472,9.17962
1997,6,24,0.00734279,22.8867536154398,8.89798
1997,6,25,21.2806,21.7912995759954,8.58172
1997,6,26,32.6357,23.1381313765046,8.15406
1997,6,27,67.7859,29.1873626361111,8.54193
1997,6,28,41.5638,31.8159897053241,10.5998
1997,6,29,60.1937,36.4059335236111,10.1551
1997,6,30,2.42999,36.5277761576389,7.08288
1997,7,1,4.16378,34.7076677592593,8.60503
1997,7,2,24.7795,34.0261021199074,9.1233
1997,7,3,25.9587,34.6753915648148,9.55634
1997,7,4,69.0779,41.1134164833333,10.2974
1997,7,5,7.28709,41.5940628122685,6.72957
1997,7,6,0.000127922,39.701870912963,10.0607
1997,7,7,0,37.9823566539352,10.0975
1997,7,8,0,36.564624812963,12.2091
1997,7,9,5.35592,35.4091370518519,13.339
1997,7,10,3.33184,34.6393498143519,12.1543
1997,7,11,0.0411211,33.5204417402778,12.748
1997,7,12,1.9981,32.5459696363426,13.684
1997,7,13,0.0203997,31.6096910291667,14.9775
1997,7,14,9.6122,30.5830390775463,13.9423
1997,7,15,0,30.2314975263889,13.6997
1997,7,16,0,29.2841912194444,14.833
1997,7,17,15.9888,28.9097873638889,14.7486
1997,7,18,0.113869,28.4272582569444,11.1736
1997,7,19,0,27.9025011289352,10.7582
1997,7,20,0,27.0568648344907,11.8317
1997,7,21,0,26.0577283386343,11.8112
1997,7,22,0,25.5314918850463,13.9419
1997,7,23,3.93208,24.5689350762269,14.2348
1997,7,24,0.12522,24.0158286907639,13.9778
1997,7,25,6.3961e-05,23.1171518501157,14.0906
1997,7,26,0,22.4416111003935,14.0466
1997,7,27,0,21.5859960825,14.5911
1997,7,28,0.0907713,20.861691382338,15.8433
1997,7,29,2.55162,20.2663838726389,14.14
1997,7,30,0.0175032,19.7436440067824,14.7313
1997,7,31,0.243418,19.1295894074768,14.8936
1997,8,1,6.8299e-05,18.5048298703472,12.2115
1997,8,2,6.8299e-05,17.9268977119907,12.8433
1997,8,3,0,17.3483738234028,14.9277
1997,8,4,0.932025,16.7990867876157,16.335
1997,8,5,0.620028,16.2811883509259,17.9207
1997,8,6,29.2158,16.5245239602083,14.7041
1997,8,7,7.20637,17.4496134866435,14.0293
1997,8,8,0.927876,17.2254553162269,14.7449
1997,8,9,0.113662,16.6985195450926,15.8432
1997,8,10,0,16.1917563954861,16.3707
1997,8,11,0,15.6819270074074,15.6466
1997,8,12,0,15.1593216256944,15.6446
1997,8,13,0,14.6547102223843,16.4395
1997,8,14,0,14.1769149572917,16.8485
1997,8,15,8.05009,13.9269627281481,16.9399
1997,8,16,4.89326,13.9490450245139,15.2083
1997,8,17,0.0421075,13.8291927558102,13.3012
1997,8,18,0.0091223,13.359170674213,14.2098
1997,8,19,6.97786,12.9426194880787,14.1122
1997,8,20,6.68018,13.0838816324306,14.2271
1997,8,21,2.22032,13.010130528125,13.6989
1997,8,22,0,12.6959217752083,14.4563
1997,8,23,0,12.2608655709259,15.1724
1997,8,24,5.23584,11.8733629597917,15.5451
1997,8,25,0,11.7763192018287,16.5532
1997,8,26,1.96407,11.414368577963,14.8179
1997,8,27,12.8803,11.2677270678704,14.607
1997,8,28,105.775,26.7846151343519,10.9765
1997,8,29,0,25.0220928462269,8.75551
1997,8,30,0,19.7523316824537,9.89779
1997,8,31,0,18.0400526703472,14.759
1997,9,1,0,17.1009498961574,15.697
1997,9,2,0.100186,16.4201911616667,13.7006
1997,9,3,0,15.8058675940741,14.0972
1997,9,4,0,15.2248423004167,14.4514
1997,9,5,0.000540391,14.7124846104398,15.4817
1997,9,6,0.10543,14.2297672256944,15.4363
1997,9,7,1.9711,13.765662446412,13.3104
1997,9,8,0,13.4221092533796,13.5295
1997,9,9,0,12.9725556584259,14.3462
1997,9,10,0,12.5457836773843,13.9257
1997,9,11,0.192447,12.1687439326157,14.104
1997,9,12,15.3608,11.9381843169676,13.8509
1997,9,13,5.88602,12.4187768522454,10.6122
1997,9,14,0,12.3799647284259,8.19322
1997,9,15,0,11.9927848792361,9.18668
1997,9,16,0,11.5949269890509,10.7577
1997,9,17,0,11.201587766088,11.1266
1997,9,18,0,10.8338274272222,11.8864
1997,9,19,0,10.4781706612731,12.1775
1997,9,20,0.000523691,10.1377375003704,11.9124
1997,9,21,0.00201331,9.83014536731481,11.3932
1997,9,22,0,9.50996551842592,11.4135
1997,9,23,6.49456e-05,9.19914576592593,10.6057
1997,9,24,0,8.88517908446759,10.9301
1997,9,25,0,8.60744243127315,10.7755
1997,9,26,0,8.32803817469907,10.8343
1997,9,27,0,8.04180212363426,11.4952
1997,9,28,0,7.79289887081018,10.6728
1997,9,29,0,7.52925615585648,10.702
1997,9,30,0,7.27457008486111,12.2817
1997,10,1,0,7.0261509749537,12.7956
1997,10,2,0,6.79386996226852,12.6113
1997,10,3,0,6.56941592673611,11.5276
1997,10,4,0,6.38530713425926,9.80629
1997,10,5,0,6.19490448386574,11.2986
1997,10,6,26.1557,6.45128505506944,10.6035
1997,10,7,11.3501,7.55370537314815,10.5427
1997,10,8,0,7.93945969041667,11.1644
1997,10,9,0,7.70653315384259,11.9502
1997,10,10,6.23067,7.44727462196759,10.5633
1997,10,11,1.05324,7.51709878928241,9.43286
1997,10,12,1.17076,7.3623344369213,6.38658
1997,10,13,0,7.18685952645833,3.37511
1997,10,14,0,6.95439023597222,1.32905
1997,10,15,6.66354e-05,6.73787076490741,0.764034
1997,10,16,0,6.51753194416667,3.6771
1997,10,17,0,6.31214776018519,4.90821
1997,10,18,0,6.13546249243056,7.86026
1997,10,19,0,6.012328810625,7.90448
1997,10,20,0,5.90939464717593,7.83736
1997,10,21,0.279486,5.81342676236111,7.65808
1997,10,22,0.0365366,5.75105301659722,6.72726
1997,10,23,0.0752383,5.70401046319444,6.32734
1997,10,24,0,5.65833964805555,4.49467
1997,10,25,0,5.62853796185185,3.37545
1997,10,26,0,5.58883824268519,4.42138
1997,10,27,0.901708,5.554813754375,2.9566
1997,10,28,0.62473,5.52751347324074,-1.82916
1997,10,29,0,5.49580211219907,-2.08953
1997,10,30,0,5.45712447252315,-0.0090172
1997,10,31,0,5.41890407893518,1.14913
1997,11,1,0,5.3855789081713,4.32203
1997,11,2,0,5.35375995981481,5.41958
1997,11,3,0,5.32038099539352,5.29285
1997,11,4,3.03221,5.30591050155093,3.81636
1997,11,5,32.7902,5.72165478282407,2.81648
1997,11,6,110.652,7.77799802770833,3.65924
1997,11,7,42.2002,10.2298860355093,5.02585
1997,11,8,7.9442,11.8229583028009,3.34032
1997,11,9,14.9586,12.0187672157639,1.72092
1997,11,10,21.4722,11.9628487088889,0.938118
